site_id,site_name,entity_id,entity_name,sample_id,age_bp,age_uncert_pos,age_uncert_neg,d18o,d13c
24,Lapa sem fim cave,709,LSF19,421805,10622.5014392429,42.1185399175793,42.7338845106478,-5.36765425247357,-4.17686072483256
24,Lapa sem fim cave,709,LSF19,421806,10635.4355768499,41.4536194885914,42.4757080242143,-5.1786408253803,-4.079294123587
24,Lapa sem fim cave,709,LSF19,421807,10647.9526798369,41.0837524103044,41.9746076970678,-5.58951705258688,-4.86926886270421
24,Lapa sem fim cave,709,LSF19,421808,10660.4989551759,40.6557810476006,41.1995856761132,-5.31615223862195,-3.96314824239563
24,Lapa sem fim cave,709,LSF19,421809,10673.0972395403,40.6880349081785,40.7905638220036,-5.06340895535415,-3.72547559565699
24,Lapa sem fim cave,709,LSF19,421810,10685.687437296,40.0941066488576,39.9660215572931,-5.62236642560692,-4.10031003041097
24,Lapa sem fim cave,709,LSF19,421811,10698.5940193579,39.7632954722612,39.9625613820735,-5.84060232333632,-3.86903352922744
24,Lapa sem fim cave,709,LSF19,421812,10711.4483635508,39.0416775069116,39.8885865298707,-5.49241969448031,-4.21858796012072
24,Lapa sem fim cave,709,LSF19,421813,10723.9917080993,39.1556902437187,39.9240995888722,-5.3617475828769,-3.83847416713076
24,Lapa sem fim cave,709,LSF19,421814,10736.4931694652,39.0428649517435,39.1680161194163,-5.41304234516373,-3.70425663659318
24,Lapa sem fim cave,709,LSF19,421815,10748.9246120331,38.8929151125285,38.7684121208331,-5.59459471592436,-3.90466919732025
24,Lapa sem fim cave,709,LSF19,421816,10762.0050509121,38.3388762878221,38.8756013703005,-5.08879727204156,-3.25886154849304
24,Lapa sem fim cave,709,LSF19,421817,10774.8970566464,38.2033625268377,38.7105892678974,-4.91781473108549,-3.48089917276361
24,Lapa sem fim cave,709,LSF19,421818,10787.6211100665,38.0780059933622,38.6349280504655,-4.90144185746666,-3.84740846568394
24,Lapa sem fim cave,709,LSF19,421819,10803.1454969637,37.7879402907838,39.4391959838049,-4.61336218240127,-3.59318706139793
24,Lapa sem fim cave,709,LSF19,421820,10818.4617225244,37.8078603882532,39.601277456557,-4.88164933302872,-4.08944673557926
24,Lapa sem fim cave,709,LSF19,421821,10834.0138747873,38.1655322447241,39.9331429158683,-5.32610031373212,-4.74144747772175
24,Lapa sem fim cave,709,LSF19,421822,10849.2861867923,38.2079925808375,40.1136642245183,-4.94195953838413,-4.06071484364118
24,Lapa sem fim cave,709,LSF19,421823,10864.7114522738,38.0811781238081,40.9433207752263,-5.50029525394252,-4.26630523648431
24,Lapa sem fim cave,709,LSF19,421824,10880.1065648359,38.5199589184285,41.2786153493289,-5.16527309945101,-4.38295874827529
24,Lapa sem fim cave,709,LSF19,421825,10895.5444665473,38.6747136585072,41.8162700996563,-5.2486918542811,-4.20559261677063
24,Lapa sem fim cave,709,LSF19,421826,10910.7878016178,38.8656564375488,42.1398885043054,-5.50247139537287,-4.42123409548609
24,Lapa sem fim cave,709,LSF19,421827,10925.9552480832,38.8780138653401,42.0631138326189,-5.29356181805927,-4.38438011395421
24,Lapa sem fim cave,709,LSF19,421828,10941.308644233,38.7868539471419,42.5374869537663,-5.73822005032747,-4.67707991769086
24,Lapa sem fim cave,709,LSF19,421829,10956.9371545971,39.0403989676306,43.250536587555,-5.76640626313962,-4.7052026529094
24,Lapa sem fim cave,709,LSF19,421830,10972.306753505,39.4469821489402,43.7164648172038,-5.2395727854301,-4.48671844283612
24,Lapa sem fim cave,709,LSF19,421831,10987.7723694847,39.6365508663712,44.3759871629845,-5.7237124407918,-5.09709347581037
24,Lapa sem fim cave,709,LSF19,421832,11003.126986585,40.3886661353517,44.6272367015063,-5.38848303473549,-4.99211546781048
24,Lapa sem fim cave,709,LSF19,421833,11018.3391456404,40.8190162352821,45.1269883543973,-5.2354277541342,-4.77190531369851
24,Lapa sem fim cave,709,LSF19,421834,11033.7887883344,41.2506544927237,46.0233726105926,-5.79314171499821,-5.07485925554734
24,Lapa sem fim cave,709,LSF19,421835,11048.9890780792,41.9898642062999,46.7571114002658,-5.72444909887679,-5.10018111258463
24,Lapa sem fim cave,709,LSF19,421836,11064.3917076254,43.0530452672574,47.7046832219312,-5.67650722770344,-4.76848888864222
24,Lapa sem fim cave,709,LSF19,421837,11079.7426310234,43.3389663806902,48.6350700796356,-5.64492079232483,-4.96995599224856
24,Lapa sem fim cave,709,LSF19,421838,11095.0527686005,44.4139038150679,49.3158070305162,-5.75164001088556,-4.97538203892923
24,Lapa sem fim cave,709,LSF19,421839,11110.495930043,45.7168469005846,50.3484777157792,-5.61875209505324,-5.10711439445438
24,Lapa sem fim cave,709,LSF19,421840,11125.7949307724,46.4631155075895,51.2164611034805,-6.72499288362045,-4.92735147757071
24,Lapa sem fim cave,709,LSF19,421841,11141.1263536411,47.6581077831815,52.1241950391795,-5.66710285212146,-4.59586021832018
24,Lapa sem fim cave,709,LSF19,421842,11156.5614657864,48.4914065704888,53.2836319052876,-5.77545761426166,-4.7445740903089
24,Lapa sem fim cave,709,LSF19,421843,11171.7560953313,49.8485894746937,53.8502356334575,-5.96548733390188,-4.93689730043485
24,Lapa sem fim cave,709,LSF19,421844,11187.2328143862,50.9180347265756,54.9938032952869,-5.39498928908635,-4.46593654502193
24,Lapa sem fim cave,709,LSF19,421845,11202.5524971756,51.5631705677897,56.0497728047631,-5.40592698677409,-4.38273716258499
24,Lapa sem fim cave,709,LSF19,421846,11217.8580337827,52.4643525686042,56.8035586243222,-5.5524103586108,-4.45287384004994
24,Lapa sem fim cave,709,LSF19,421847,11233.3679197302,53.3061471221954,58.0024532964035,-5.78884862731861,-4.78858535782989
24,Lapa sem fim cave,709,LSF19,421848,11248.830430479,54.3461668642703,59.0994028297828,-6.12025064510967,-4.8001408276128
24,Lapa sem fim cave,709,LSF19,421849,11264.2622301026,55.3301057642093,59.9837520249639,-5.83198608922725,-4.37801449232589
24,Lapa sem fim cave,709,LSF19,421850,11279.6850352727,56.5450327296803,61.0030925004958,-6.00647814486246,-4.604300735379
24,Lapa sem fim cave,709,LSF19,421851,11295.1096580726,57.5701854395484,61.9913351763298,-6.06934435119852,-4.51497192983983
24,Lapa sem fim cave,709,LSF19,421852,11310.5717109031,58.3142328099766,63.0570853682093,-5.86398141050073,-3.93579168785132
24,Lapa sem fim cave,709,LSF19,421853,11325.8105272384,59.3251643769163,64.1598757200154,-5.55343257334797,-4.39157960902756
24,Lapa sem fim cave,709,LSF19,421854,11341.0277887982,60.549134388224,65.5418592947917,-5.5369749160795,-4.185590799854
24,Lapa sem fim cave,709,LSF19,421855,11356.6030766776,61.5774605854567,67.2607531366739,-5.37556720908009,-4.07867758377562
24,Lapa sem fim cave,709,LSF19,421856,11372.0419640544,62.7577450817498,68.9539200767722,-5.26148804441173,-4.04451358615659
24,Lapa sem fim cave,709,LSF19,421857,11387.3113381979,64.1996742524552,70.0670378043469,-5.39519373203379,-4.22568325588339
24,Lapa sem fim cave,709,LSF19,421858,11402.7940710803,65.6386558514296,71.4013353123028,-5.41584246972466,-4.41097270179366
24,Lapa sem fim cave,709,LSF19,421859,11418.037893677,67.3471856385131,72.2248577504579,-5.66863617422722,-4.5264269172768
24,Lapa sem fim cave,709,LSF19,421860,11433.331522398,68.7130399508278,73.1738720802714,-5.21681726039733,-4.13143081539324
24,Lapa sem fim cave,709,LSF19,421861,11448.7460973521,70.3740095060803,74.3336116603168,-5.1969862944962,-3.76999581705308
24,Lapa sem fim cave,709,LSF19,421862,11464.0688183256,71.9881774857167,75.6800657185631,-5.18144863049119,-3.74728680687102
24,Lapa sem fim cave,709,LSF19,421863,11479.4795355569,73.8106263561222,76.8982656481112,-5.28714563431474,-3.63534947349573
24,Lapa sem fim cave,709,LSF19,421864,11494.8743689667,75.1818229797136,78.2443968989483,-5.17091981869832,-3.45247160388798
24,Lapa sem fim cave,709,LSF19,421865,11510.1849652727,76.7265853528952,79.4771608352276,-5.42391796614831,-4.41509247797713
24,Lapa sem fim cave,709,LSF19,421866,11525.4368393439,78.2405175333643,80.6017231707538,-5.28857673494678,-4.0392885041678
24,Lapa sem fim cave,709,LSF19,421867,11540.8410407849,79.7418948355789,82.0077999185596,-5.6072010685232,-4.29782958026711
24,Lapa sem fim cave,709,LSF19,421868,11556.229078267,81.2218708613764,83.4458226545848,-5.55905475440241,-4.18016475317333
24,Lapa sem fim cave,709,LSF19,421869,11571.6097867392,82.5191371561341,85.0009370874504,-5.30135441916143,-4.2561294067027
24,Lapa sem fim cave,709,LSF19,421870,11587.0377028165,83.5559804241857,86.1218885470298,-5.55517033840116,-3.80938489666091
24,Lapa sem fim cave,709,LSF19,421871,11602.4370668265,84.6762827969378,87.6712490149457,-5.48801083016898,-3.75341622997326
24,Lapa sem fim cave,709,LSF19,421872,11617.7814385812,86.3533378683096,88.6987647700244,-5.58869898178039,-3.84264455316649
24,Lapa sem fim cave,709,LSF19,421873,11633.2306809882,87.8575601855082,89.9932363744483,-5.47063317963706,-4.13896699133861
24,Lapa sem fim cave,603,LSF15,376849,12144.41314,36.03273414,37.86442844,-4.79122981208,-1.83792
24,Lapa sem fim cave,603,LSF15,376850,12147.99567,35.68464199,37.59945098,-4.79122981208,-1.69391
24,Lapa sem fim cave,603,LSF15,376851,12151.4147,35.66735774,37.15942007,-4.82438631736,-1.83516
24,Lapa sem fim cave,603,LSF15,376852,12154.90496,35.3324245,36.69482686,-5.45072339773,-1.93318
24,Lapa sem fim cave,603,LSF15,376853,12158.41211,35.11658241,36.38033478,-5.9098875176,-2.52389
24,Lapa sem fim cave,603,LSF15,376854,12162.02712,34.69994965,35.95668643,-5.60602419019,-2.76234
24,Lapa sem fim cave,603,LSF15,376855,12165.50253,34.2454827,35.85035193,-5.79950844197,-1.99457
24,Lapa sem fim cave,603,LSF15,376856,12168.96967,33.8867974,35.27200188,-5.38312690954,-2.28585
24,Lapa sem fim cave,603,LSF15,376857,12172.5009,33.61811445,35.02044016,-5.44302253198,-2.39172
24,Lapa sem fim cave,603,LSF15,376858,12176.02792,33.30381055,34.71563816,-5.67190937488,-2.17152
24,Lapa sem fim cave,603,LSF15,376859,12179.49937,33.24527497,34.43112572,-5.57308159785,-2.41599
24,Lapa sem fim cave,603,LSF15,376860,12183.00501,33.12856128,34.09750386,-5.5575729099,-2.59967
24,Lapa sem fim cave,603,LSF15,376861,12186.56195,32.62514605,33.92306879,-6.20294824168,-2.44842
24,Lapa sem fim cave,603,LSF15,376862,12190.23867,32.21544013,33.53209157,-6.14241088043,-2.43292
24,Lapa sem fim cave,603,LSF15,376863,12193.84174,31.96249995,33.34894928,-6.14872131208,-2.62088
24,Lapa sem fim cave,603,LSF15,376864,12197.49481,31.6591125,33.0628971,-6.36348990111,-2.71512
24,Lapa sem fim cave,603,LSF15,376865,12201.12282,31.55628912,32.57744906,-6.28316559316,-3.32358
24,Lapa sem fim cave,603,LSF15,376866,12204.59163,31.61970513,32.34241702,-6.65120280176,-2.68728
24,Lapa sem fim cave,603,LSF15,376867,12208.11973,31.20944601,32.10629209,-6.03930484466,-2.8575
24,Lapa sem fim cave,603,LSF15,376868,12211.65527,30.92835328,31.62976934,-6.33076122171,-3.5244
24,Lapa sem fim cave,603,LSF15,376869,12215.08784,30.7797815,31.29237446,-6.18893694429,-3.2626
24,Lapa sem fim cave,603,LSF15,376870,12218.58505,30.66057703,30.92955809,-6.4928002717,-3.10513
24,Lapa sem fim cave,603,LSF15,376871,12222.20826,30.17657304,30.4872849,-6.60906195311,-3.04567
24,Lapa sem fim cave,603,LSF15,376872,12225.80818,29.85040175,30.52441423,-6.49975244216,-2.78702
24,Lapa sem fim cave,603,LSF15,376873,12229.34971,29.79949042,30.1829159,-5.64303112834,-2.50462
24,Lapa sem fim cave,603,LSF15,376874,12232.85801,30.05055377,29.8284169,-6.05181875149,-3.95775
24,Lapa sem fim cave,603,LSF15,376875,12236.44849,29.63190463,29.4747128,-6.14850739914,-3.84995
24,Lapa sem fim cave,603,LSF15,376876,12240.02459,29.42990491,29.62725247,-6.09695438126,-3.45484
24,Lapa sem fim cave,603,LSF15,376877,12243.39834,29.3797337,29.30848576,-6.23204040115,-3.73623
24,Lapa sem fim cave,603,LSF15,376878,12246.97842,29.11611002,29.05161494,-6.76885491727,-4.38274
24,Lapa sem fim cave,603,LSF15,376879,12250.53924,29.10429611,28.98317419,-6.97057481712,-3.62007
24,Lapa sem fim cave,603,LSF15,376880,12254.01413,28.82410725,29.02962764,-6.48584810124,-3.22588
24,Lapa sem fim cave,603,LSF15,376881,12257.58648,28.61532547,29.19743329,-6.09695438126,-2.92705
24,Lapa sem fim cave,603,LSF15,376882,12261.20785,28.33170189,29.10929183,-6.30006471521,-3.21731
24,Lapa sem fim cave,603,LSF15,376883,12264.65326,28.34272311,28.81743123,-6.2745021192,-3.53674
24,Lapa sem fim cave,603,LSF15,376884,12268.1889,28.43230777,28.70712382,-6.24273604802,-3.41293
24,Lapa sem fim cave,603,LSF15,376885,12271.77434,28.37744759,28.79364014,-6.10155350941,-3.45484
24,Lapa sem fim cave,603,LSF15,376886,12275.30898,28.40836063,28.82072733,-6.00764572994,-3.36611
24,Lapa sem fim cave,603,LSF15,376887,12278.90152,28.36798409,28.78793309,-5.62335113811,-3.62751
24,Lapa sem fim cave,603,LSF15,376888,12282.43414,28.21683365,28.52636472,-5.96668140245,-3.36781
24,Lapa sem fim cave,603,LSF15,376889,12285.99103,28.23955281,28.55791111,-5.92318577187,-3.16377
24,Lapa sem fim cave,603,LSF15,376890,12289.55153,28.23398991,28.61153605,-5.59885810679,-3.20191
24,Lapa sem fim cave,603,LSF15,376891,12300.26631,27.96389208,28.53481801,-5.80047105018,-3.7349
24,Lapa sem fim cave,603,LSF15,376892,12303.94466,27.78544949,28.5263911,-6.66628366384,-3.89717
24,Lapa sem fim cave,603,LSF15,376893,12307.64827,27.58165285,28.78985135,-6.33707165336,-3.45209
24,Lapa sem fim cave,603,LSF15,376894,12311.11344,27.66394296,28.62994662,-6.14348044512,-3.45556
24,Lapa sem fim cave,603,LSF15,376895,12314.60432,27.88381071,28.59641635,-5.84560667995,-3.6116
24,Lapa sem fim cave,603,LSF15,376896,12318.30222,28.04476978,28.73459311,-6.14198305456,-3.72868
24,Lapa sem fim cave,603,LSF15,376897,12321.77593,28.38840937,28.85010272,-6.51290808781,-3.28412
24,Lapa sem fim cave,603,LSF15,376898,12325.38826,28.34234491,29.06260446,-6.30551949511,-3.16407
24,Lapa sem fim cave,603,LSF15,376899,12328.99056,28.37620188,29.11736006,-6.42188813299,-2.90411
24,Lapa sem fim cave,603,LSF15,376900,12332.39173,28.70483294,29.04900653,-6.27471603214,-3.01293
24,Lapa sem fim cave,603,LSF15,376901,12336.10494,28.6847787,29.47092008,-6.17396303868,-3.47483
24,Lapa sem fim cave,603,LSF15,376902,12339.50163,29.10311364,29.45774426,-6.80447142132,-3.31033
24,Lapa sem fim cave,603,LSF15,376903,12343.16184,29.22829787,29.78454446,-6.34498643204,-2.8116
24,Lapa sem fim cave,603,LSF15,376904,12346.69781,29.6330881,30.02126943,-6.31995861838,-2.72481
24,Lapa sem fim cave,603,LSF15,376905,12350.33015,30.11455283,30.26291693,-5.75512150748,-3.10553
24,Lapa sem fim cave,603,LSF15,376906,12353.75058,30.53526994,30.18041056,-6.47664984494,-3.04934
24,Lapa sem fim cave,603,LSF15,376907,12357.41824,30.50368744,30.43470621,-5.79683453025,-2.94999
24,Lapa sem fim cave,603,LSF15,376908,12360.8752,30.61502984,30.72660254,-6.19198804592,-2.87074
24,Lapa sem fim cave,603,LSF15,376909,12364.43524,30.75412824,30.9138314,-6.32559046205,-3.073
24,Lapa sem fim cave,603,LSF15,376910,12368.01628,30.77067326,31.40488523,-6.49869272294,-3.0976
24,Lapa sem fim cave,603,LSF15,376911,12371.65007,30.82044761,31.60415052,-6.71396687691,-3.4451
24,Lapa sem fim cave,603,LSF15,376912,12375.34029,31.06157564,31.84913772,-7.12046674997,-3.2781
24,Lapa sem fim cave,603,LSF15,376913,12378.83417,31.28010218,32.10390246,-7.02926857896,-3.50269
24,Lapa sem fim cave,603,LSF15,376914,12382.41374,31.59166206,32.33613195,-6.78065190896,-3.25327
24,Lapa sem fim cave,603,LSF15,376915,12385.84249,32.10032453,32.49811198,-6.88811472193,-3.47265
24,Lapa sem fim cave,603,LSF15,376916,12389.33372,32.54403778,32.47774993,-7.18831354216,-3.56482
24,Lapa sem fim cave,603,LSF15,376917,12392.99394,32.77487468,33.07669356,-7.16356805117,-3.43047
24,Lapa sem fim cave,603,LSF15,376918,12396.53799,33.16389422,33.35952679,-7.31157629303,-3.59849
24,Lapa sem fim cave,603,LSF15,376919,12400.21667,33.46491117,34.0074213,-7.3510761378,-3.75348
24,Lapa sem fim cave,603,LSF15,376920,12403.90051,33.71567865,34.5001649,-7.06121698282,-3.54351
24,Lapa sem fim cave,603,LSF15,376921,12407.53961,33.88872526,34.85698296,-6.82932965884,-3.15826
24,Lapa sem fim cave,603,LSF15,376922,12411.17088,34.13907404,35.5132477,-6.59872027101,-3.14136
24,Lapa sem fim cave,603,LSF15,376923,12414.58742,34.54862774,35.76439326,-6.57351007597,-4.16118
24,Lapa sem fim cave,603,LSF15,376924,12418.21214,34.79775883,35.91946464,-6.77902544477,-4.15676
24,Lapa sem fim cave,603,LSF15,376925,12421.83892,35.33347743,36.5017016,-8.10238642046,-3.71833
24,Lapa sem fim cave,603,LSF15,376926,12425.36371,35.76648643,36.82572685,-7.54927241772,-3.93919
24,Lapa sem fim cave,603,LSF15,376927,12429.0265,35.92760258,37.10364365,-7.64825438166,-3.76085
24,Lapa sem fim cave,603,LSF15,376928,12432.63757,36.27726337,37.42590247,-7.53939745652,-3.8274
24,Lapa sem fim cave,603,LSF15,376929,12436.23191,36.78761015,37.65738117,-7.34375704892,-3.30973
24,Lapa sem fim cave,603,LSF15,376930,12439.85682,37.1045464,38.22959863,-6.42329448984,-3.09069
24,Lapa sem fim cave,603,LSF15,376931,12443.38116,37.57222916,38.65851468,-6.65227741347,-3.42832
24,Lapa sem fim cave,603,LSF15,376932,12446.95241,37.952281,39.20560831,-7.25151329378,-3.40269
24,Lapa sem fim cave,603,LSF15,376933,12450.46625,38.39851723,39.82889444,-7.33899383234,-3.06336
24,Lapa sem fim cave,603,LSF15,376934,12453.91923,38.88872414,40.13168273,-6.48045308874,-3.60201
24,Lapa sem fim cave,603,LSF15,376935,12461.20212,39.45750416,41.19682367,-6.54586018463,-3.03207
24,Lapa sem fim cave,603,LSF15,376936,12464.76442,39.8358802,41.48598412,-6.71919479755,-2.78718
24,Lapa sem fim cave,603,LSF15,376937,12468.3251,40.19327291,42.07132951,-6.9434145046,-3.19476
24,Lapa sem fim cave,603,LSF15,376938,12471.46247,40.10735894,41.82885772,-7.08933157821,-2.80351
24,Lapa sem fim cave,603,LSF15,376939,12474.66153,39.63914379,41.56722219,-5.84369235589,-3.27197
24,Lapa sem fim cave,603,LSF15,376940,12477.84482,39.23644054,41.04469399,-6.24403490021,-3.80382
24,Lapa sem fim cave,603,LSF15,376941,12481.00045,38.93095246,40.82801352,-6.18641159725,-4.06027
24,Lapa sem fim cave,603,LSF15,376942,12484.17645,38.51540336,40.61257423,-7.43483904391,-4.18317
24,Lapa sem fim cave,603,LSF15,376943,12487.26174,38.3201501,40.16436565,-7.91743420614,-4.24258
24,Lapa sem fim cave,603,LSF15,376944,12493.51642,37.81982322,39.70610037,-7.4364655081,-4.158
24,Lapa sem fim cave,603,LSF15,376945,12496.63312,37.55319072,39.404587,-6.56537775498,-3.98363
24,Lapa sem fim cave,603,LSF15,376946,12499.80141,37.31686943,39.15919153,-6.70746102013,-4.08544
