site_id,site_name,entity_id,entity_name,sample_id,age_bp,age_uncert_pos,age_uncert_neg,d18o,d13c
58,Spannagel cave,140,SPA128,301422,2685.828777,26.22773828,26.64834222,-8.60540968294,
58,Spannagel cave,141,SPA127,302358,2687.275099,75.35070598,71.07451545,-7.79095593708,
58,Spannagel cave,140,SPA128,301423,2687.99561,25.908612,26.55558618,-8.59294397915,
58,Spannagel cave,732,SPA127_2023,431128,2689.56781358777,74.2654959012334,70.3870438344452,-7.79095593707728,-3.44435870623734
58,Spannagel cave,140,SPA128,301424,2690.184556,25.47539772,26.1327833,-8.79503673845,
58,Spannagel cave,140,SPA128,301425,2692.36667,25.50444507,25.92367063,-8.93912276252,
58,Spannagel cave,141,SPA127,302359,2692.700239,75.03358929,70.94767265,-7.78952640153,
58,Spannagel cave,140,SPA128,301426,2694.48783,25.44610055,25.51946688,-8.83755394697,
58,Spannagel cave,732,SPA127_2023,431129,2694.97243410227,74.0222893516625,70.3484656789205,-7.78952640153349,-3.54988170957661
58,Spannagel cave,140,SPA128,301427,2696.700412,25.14127602,25.67421985,-8.70070849254,
58,Spannagel cave,141,SPA127,302360,2698.042289,74.79956347,70.58451951,-7.6735959308,
58,Spannagel cave,140,SPA128,301428,2698.85439,24.92937123,25.51163101,-8.18152676361,
58,Spannagel cave,732,SPA127_2023,431130,2700.2889266606,73.8726210108662,70.1053482680159,-7.67359593080465,-3.54685581905282
58,Spannagel cave,140,SPA128,301429,2703.17717,24.36685703,25.0280502,-8.00729088365,
58,Spannagel cave,141,SPA127,302361,2703.431547,74.51832942,70.36938012,-7.69596747845,
58,Spannagel cave,140,SPA128,301430,2705.329729,24.23689421,24.69304535,-7.75285684147,
58,Spannagel cave,732,SPA127_2023,431131,2705.65243149146,73.7058758402454,69.8925783729997,-7.69596747845361,-3.58123318090764
58,Spannagel cave,140,SPA128,301431,2707.473072,24.05803401,24.45902151,-7.71765321778,
58,Spannagel cave,141,SPA127,302362,2708.829863,74.22803717,70.1650389,-7.70631679083,
58,Spannagel cave,140,SPA128,301432,2709.620215,23.82376674,24.28512344,-7.75264476952,
58,Spannagel cave,732,SPA127_2023,431132,2710.9676902995,73.5873766924383,69.6315624551694,-7.70631679083319,-3.91828298177376
58,Spannagel cave,140,SPA128,301433,2711.807923,23.76009729,24.11720526,-7.81393706433,
58,Spannagel cave,140,SPA128,301434,2713.88605,23.72707718,23.95484493,-7.79049327882,
58,Spannagel cave,141,SPA127,302363,2714.226017,73.93482135,70.00611387,-7.66809280608,
58,Spannagel cave,140,SPA128,301435,2716.100439,23.54340834,23.76546439,-7.88726585382,
58,Spannagel cave,732,SPA127_2023,431133,2716.26505925998,73.3753200536507,69.3950582015741,-7.66809280607908,-3.70665503238341
58,Spannagel cave,140,SPA128,301436,2718.347097,23.29332952,23.79866802,-7.74694107362,
58,Spannagel cave,141,SPA127,302364,2719.68608,73.59753996,69.97147116,-7.68824341531,
58,Spannagel cave,140,SPA128,301437,2720.424487,23.326217,23.55393766,-7.75507596788,
58,Spannagel cave,732,SPA127_2023,431134,2721.5814159128,73.2203773657529,69.105252658896,-7.68824341531337,-3.44899845070018
58,Spannagel cave,140,SPA128,301438,2722.501276,23.30252904,23.33562416,-7.98587724289,
58,Spannagel cave,140,SPA128,301439,2724.692735,22.86606806,23.10838502,-7.99806308095,
58,Spannagel cave,141,SPA127,302365,2725.09248,73.37279659,69.9039513,-7.90407199297,
58,Spannagel cave,732,SPA127_2023,431135,2726.93584195555,73.0273652879287,68.8075529749376,-7.90407199296699,-3.52873558964692
58,Spannagel cave,140,SPA128,301440,2726.951019,22.53878032,23.1985987,-8.03777592121,
58,Spannagel cave,140,SPA128,301441,2729.048736,22.5613353,23.19354848,-8.08159605463,
58,Spannagel cave,141,SPA127,302366,2730.530053,73.04700664,69.82620147,-7.79911894274,
58,Spannagel cave,140,SPA128,301442,2731.141728,22.41633636,22.88176375,-8.13528611616,
58,Spannagel cave,732,SPA127_2023,431136,2732.22606659265,72.8985546157596,68.4857918879802,-7.79911894273829,-3.42691039102213
58,Spannagel cave,140,SPA128,301443,2733.350649,22.45609425,22.73374932,-8.28091068484,
58,Spannagel cave,140,SPA128,301444,2735.530136,22.23651713,22.61266225,-8.00866428856,
58,Spannagel cave,141,SPA127,302367,2736.037061,72.63754247,69.91806553,-7.8939878778,
58,Spannagel cave,140,SPA128,301445,2737.594145,22.42296732,22.44132716,-7.86988389482,
58,Spannagel cave,732,SPA127_2023,431137,2737.68494448425,72.5918952598877,68.3258864964655,-7.89398787779783,-3.20939813401808
58,Spannagel cave,140,SPA128,301446,2739.690266,22.43594809,22.4423184,-7.86350596375,
58,Spannagel cave,141,SPA127,302368,2741.316206,72.45594187,69.40622609,-7.89617622919,
58,Spannagel cave,140,SPA128,301447,2741.861359,22.50963189,22.26895335,-7.90687211868,
58,Spannagel cave,732,SPA127_2023,431138,2743.06253081978,72.3633128422084,68.0563955479493,-7.89617622919119,-3.17855883254742
58,Spannagel cave,140,SPA128,301448,2744.097198,22.42413491,22.19982077,-7.88237851083,
58,Spannagel cave,140,SPA128,301449,2746.130715,22.5495047,22.02534968,-7.90702585729,
58,Spannagel cave,141,SPA127,302369,2746.699457,72.17023539,69.02204249,-7.96609350167,
58,Spannagel cave,140,SPA128,301450,2748.323247,22.52907455,21.90460768,-7.82851600389,
58,Spannagel cave,732,SPA127_2023,431139,2748.37407924047,72.2172818349795,67.6409287775773,-7.96609350166515,-3.376224285055
58,Spannagel cave,140,SPA128,301451,2750.438643,22.46068434,21.90468676,-7.9619916316,
58,Spannagel cave,141,SPA127,302370,2752.151874,71.83778236,68.88450392,-7.99902281443,
58,Spannagel cave,140,SPA128,301452,2752.538015,22.23007766,22.07843131,-8.28857011387,
58,Spannagel cave,732,SPA127_2023,431140,2753.75953156944,71.9645823781702,67.5100888690299,-7.99902281442883,-3.59197353347127
58,Spannagel cave,140,SPA128,301453,2754.697882,22.28671512,22.1330756,-8.20607165312,
58,Spannagel cave,140,SPA128,301454,2756.722493,22.55244222,22.19333907,-8.23033383772,
58,Spannagel cave,141,SPA127,302371,2757.629986,71.46114553,68.75049965,-8.03134903322,
58,Spannagel cave,140,SPA128,301455,2758.883479,22.25952641,22.12960396,-8.35583787277,
58,Spannagel cave,732,SPA127_2023,431141,2759.09071008743,71.7199891640666,67.3620520639215,-8.03134903322367,-3.97878091000115
58,Spannagel cave,140,SPA128,301456,2760.994529,22.38262082,22.16329294,-8.28455621859,
58,Spannagel cave,140,SPA128,301457,2763.144095,22.51547034,22.2210513,-8.06106816573,
58,Spannagel cave,141,SPA127,302372,2763.170498,71.17017935,68.67889506,-7.93256301183,
58,Spannagel cave,732,SPA127_2023,431142,2764.34199732255,71.5552872328453,67.1117340181841,-7.93256301183214,-3.95373979164049
58,Spannagel cave,140,SPA128,301458,2765.218114,22.66781198,22.1438751,-7.8979873391,
58,Spannagel cave,140,SPA128,301459,2767.429999,22.63925891,22.36610849,-8.33933360529,
58,Spannagel cave,141,SPA127,302373,2768.622322,70.76657493,68.83581375,-7.80732874873,
58,Spannagel cave,140,SPA128,301460,2769.570029,22.95590922,22.50235231,-8.70869146855,
58,Spannagel cave,732,SPA127_2023,431143,2769.62783396545,71.3330434609134,66.9556231537517,-7.80732874873332,-4.19565439375705
58,Spannagel cave,140,SPA128,301461,2771.708884,23.13799575,22.53805567,-8.55666244235,
58,Spannagel cave,140,SPA128,301462,2773.93364,23.26315046,22.31572471,-8.31734973854,
58,Spannagel cave,141,SPA127,302374,2774.129768,70.43905985,68.68840193,-7.68402099556,
58,Spannagel cave,732,SPA127_2023,431144,2774.89505143734,71.1257342544204,66.6892023834912,-7.68402099556217,-4.19819097521419
58,Spannagel cave,140,SPA128,301463,2776.038209,23.51421501,22.32134933,-8.49667827293,
58,Spannagel cave,140,SPA128,301464,2778.200055,23.55001431,22.16402088,-8.48460642256,
58,Spannagel cave,141,SPA127,302375,2779.564109,70.18464842,68.46788644,-7.62047572114,
58,Spannagel cave,732,SPA127_2023,431145,2780.25977740474,70.8708080549995,66.2232890480227,-7.6204757211405,-4.15808857728472
58,Spannagel cave,140,SPA128,301465,2780.273362,23.81847861,22.02774884,-8.5983338074,
58,Spannagel cave,140,SPA128,301466,2782.435833,23.79331259,22.02207837,-8.25580162946,
58,Spannagel cave,140,SPA128,301467,2784.495424,23.66412718,21.96874788,-8.17382102504,
58,Spannagel cave,141,SPA127,302376,2784.933239,69.99544922,68.27251902,-7.87222555814,
58,Spannagel cave,732,SPA127_2023,431146,2785.70222165578,70.6384821038309,66.1189362952464,-7.87222555814207,-3.86956088993284
58,Spannagel cave,140,SPA128,301468,2786.68298,23.72193979,22.15582596,-8.05045977125,
58,Spannagel cave,140,SPA128,301469,2788.868971,23.80519605,22.48224805,-8.15528985874,
58,Spannagel cave,141,SPA127,302377,2790.448057,69.68418171,68.3262165,-7.75484775563,
58,Spannagel cave,732,SPA127_2023,431147,2791.07538923265,70.3312036778161,65.838825725446,-7.75484775562592,-4.02058788051936
58,Spannagel cave,140,SPA128,301470,2791.151333,23.77909179,22.6664437,-8.09709203279,
58,Spannagel cave,140,SPA128,301471,2793.250191,23.91227156,22.81717373,-8.01975966817,
58,Spannagel cave,141,SPA127,302378,2795.918537,69.39509801,68.30628186,-7.74912716645,
58,Spannagel cave,732,SPA127_2023,431148,2796.41780924407,69.9862541017228,65.5502805115966,-7.7491271664504,-3.85154408226542
58,Spannagel cave,140,SPA128,301472,2797.448578,24.45622099,22.67339611,-8.05781931375,
58,Spannagel cave,140,SPA128,301473,2799.556017,24.84896362,22.87273465,-8.09122931785,
58,Spannagel cave,141,SPA127,302379,2801.417539,69.06458864,68.31486888,-7.59934004708,
58,Spannagel cave,732,SPA127_2023,431149,2801.65425726736,69.8402608021543,65.1588095625611,-7.59934004707798,-3.39095043066713
58,Spannagel cave,140,SPA128,301474,2801.778977,25.07855735,23.11401805,-8.15254989415,
58,Spannagel cave,140,SPA128,301475,2803.955527,25.33213679,23.36062331,-8.10569353596,
58,Spannagel cave,140,SPA128,301476,2806.063837,25.6360558,23.48463633,-8.14101714617,
58,Spannagel cave,141,SPA127,302380,2806.819339,68.84058563,68.22625424,-7.76671803177,
58,Spannagel cave,732,SPA127_2023,431150,2807.10925787503,69.4757149182137,64.8496000266073,-7.76671803176726,-3.42290910461327
58,Spannagel cave,140,SPA128,301477,2808.188176,25.73682377,23.58817535,-7.94774245193,
58,Spannagel cave,140,SPA128,301478,2810.419357,25.81016198,23.8522594,-7.93979026105,
58,Spannagel cave,141,SPA127,302381,2812.239014,68.62621834,67.98568508,-7.71886803372,
58,Spannagel cave,732,SPA127_2023,431151,2812.50603986393,69.1693876530412,64.6211716974472,-7.71886803372479,-3.26920281109452
58,Spannagel cave,140,SPA128,301479,2812.537787,26.02775674,24.16707414,-7.9477369579,
58,Spannagel cave,140,SPA128,301480,2814.709625,26.28636519,24.38123672,-8.13488415397,
58,Spannagel cave,141,SPA127,302382,2817.554208,68.49035182,67.7721382,-7.77421872362,
58,Spannagel cave,732,SPA127_2023,431152,2817.88657999226,68.8793022484342,64.5769952545897,-7.77421872361929,-3.10502266445022
58,Spannagel cave,140,SPA128,301481,2818.960944,26.67693341,24.64968842,-7.89771487592,
58,Spannagel cave,140,SPA128,301482,2821.136162,26.97459717,24.89390778,-7.88622136238,
58,Spannagel cave,141,SPA127,302383,2822.855695,68.23392665,67.69791444,-7.76227239219,
58,Spannagel cave,732,SPA127_2023,431153,2823.09121606539,68.7651208990383,64.1174410961398,-7.76227239218522,-2.98577624954115
58,Spannagel cave,140,SPA128,301483,2823.247596,27.35616545,25.25267332,-7.92814953955,
58,Spannagel cave,140,SPA128,301484,2825.400169,27.57627736,25.58083728,-7.86095308606,
58,Spannagel cave,140,SPA128,301485,2827.623629,27.70513528,25.83687242,-7.88048824742,
58,Spannagel cave,141,SPA127,302384,2828.253459,67.92353512,67.6907647,-7.6590773839,
58,Spannagel cave,732,SPA127_2023,431154,2828.48758328606,68.4592084020924,64.1362748771712,-7.65907738390045,-2.51570551847726
58,Spannagel cave,140,SPA128,301486,2829.830548,28.00510908,26.0417767,-8.02193964648,
58,Spannagel cave,140,SPA128,301487,2832.03226,28.27652925,26.43984703,-7.89990588454,
58,Spannagel cave,141,SPA127,302385,2833.728183,67.36613496,67.25693065,-7.56169916392,
58,Spannagel cave,732,SPA127_2023,431155,2833.91235810964,68.1132874127902,64.4268479733246,-7.561699163917,-2.39215084449857
58,Spannagel cave,140,SPA128,301488,2834.166996,28.60358071,26.78552079,-8.43236538193,
58,Spannagel cave,140,SPA128,301489,2836.313542,29.05552766,27.22349252,-8.21055330283,
58,Spannagel cave,140,SPA128,301490,2838.428701,29.25193333,27.56322474,-8.07564901468,
58,Spannagel cave,141,SPA127,302386,2839.13432,67.10057657,66.72903955,-7.56062638158,
58,Spannagel cave,732,SPA127_2023,431156,2839.20956914788,68.2326624302336,64.2318306886273,-7.5606263815769,-2.69979541813383
58,Spannagel cave,140,SPA128,301491,2840.60242,29.57065863,27.8423555,-8.34598974507,
58,Spannagel cave,140,SPA128,301492,2842.820756,29.85089354,28.11771228,-8.3709519833,
58,Spannagel cave,141,SPA127,302387,2844.357721,66.96646223,66.01841301,-7.64550874003,
58,Spannagel cave,732,SPA127_2023,431157,2844.6459286362,67.9086732345945,63.7893307561612,-7.64550874002751,-2.86518392799672
58,Spannagel cave,140,SPA128,301493,2844.942801,30.21516664,28.31290036,-8.14849723148,
58,Spannagel cave,140,SPA128,301494,2847.115713,30.49236708,28.60589039,-8.13073526915,
58,Spannagel cave,140,SPA128,301495,2849.290757,30.74333512,29.04151425,-8.0466746173,
58,Spannagel cave,141,SPA127,302388,2849.766565,66.55745065,65.75814525,-7.79329564177,
58,Spannagel cave,732,SPA127_2023,431158,2850.08504117389,67.4404785750435,63.4823105459895,-7.79329564176912,-2.97212355074392
58,Spannagel cave,140,SPA128,301496,2851.488899,30.92243657,29.40137129,-8.01496114876,
58,Spannagel cave,140,SPA128,301497,2853.705432,31.21194128,29.71013509,-7.97313636294,
58,Spannagel cave,141,SPA127,302389,2855.016917,66.74578563,65.35374794,-7.68173962565,
58,Spannagel cave,732,SPA127_2023,431159,2855.5246922258,67.3893996541119,63.448327022707,-7.68173962564822,-2.89734807352203
58,Spannagel cave,140,SPA128,301498,2855.800344,31.51764005,29.93183366,-8.12086105048,
58,Spannagel cave,140,SPA128,301499,2857.969903,31.83731001,30.23720457,-7.96814625574,
58,Spannagel cave,140,SPA128,301500,2860.154492,32.16068111,30.54826512,-8.09788991431,
58,Spannagel cave,141,SPA127,302390,2860.372715,66.49375383,65.1946904,-7.75023387525,
58,Spannagel cave,732,SPA127_2023,431160,2860.82594985582,67.2296324472809,63.2317506898034,-7.75023387524624,-2.85511925496971
58,Spannagel cave,140,SPA128,301501,2862.334962,32.50519898,31.05508663,-8.13133013786,
58,Spannagel cave,140,SPA128,301502,2864.554824,32.76575715,31.40829921,-8.0672808964,
58,Spannagel cave,141,SPA127,302391,2865.659279,66.26348768,64.67168954,-7.85942406028,
58,Spannagel cave,732,SPA127_2023,431161,2866.20995986043,67.0242595175114,62.8674470054707,-7.85942406027524,-2.84077934703315
58,Spannagel cave,140,SPA128,301503,2867.143147,32.3945186,30.94294412,-8.1285924591,
58,Spannagel cave,140,SPA128,301504,2869.80653,31.88763983,30.51074973,-8.18198251889,
58,Spannagel cave,141,SPA127,302392,2870.922303,66.28274281,64.16567063,-8.00453139162,
58,Spannagel cave,732,SPA127_2023,431162,2871.50418450485,66.7678464083333,62.6270346391752,-8.0045313916205,-3.22172814298248
58,Spannagel cave,140,SPA128,301505,2872.414602,31.4950949,30.02809173,-7.91179740693,
58,Spannagel cave,140,SPA128,301506,2874.981265,31.17645008,29.55764016,-7.81180126227,
58,Spannagel cave,141,SPA127,302393,2876.19873,66.1016776,64.06231397,-7.97230659723,
58,Spannagel cave,732,SPA127_2023,431163,2877.04296635911,66.3506044912815,62.6733429270798,-7.97230659723149,-3.2072031956591
58,Spannagel cave,140,SPA128,301507,2877.584988,30.74911443,29.14387045,-7.85888941141,
58,Spannagel cave,140,SPA128,301508,2880.185594,30.16884839,28.71795685,-7.88762879064,
58,Spannagel cave,141,SPA127,302394,2881.576119,65.70117329,63.63648157,-8.02930671044,
58,Spannagel cave,732,SPA127_2023,431164,2882.44806525766,66.0976342994159,62.238655983474,-8.02930671043798,-3.21103905173483
58,Spannagel cave,140,SPA128,301509,2882.82534,29.72851453,28.23952295,-7.85619492639,
58,Spannagel cave,140,SPA128,301510,2885.427488,29.2306481,27.84392526,-8.17889489747,
58,Spannagel cave,141,SPA127,302395,2887.05034,65.47061346,63.71680783,-7.95680356765,
58,Spannagel cave,732,SPA127_2023,431165,2887.67119122647,66.0046266716754,61.7709827400377,-7.95680356764652,-3.15567574625728
58,Spannagel cave,140,SPA128,301511,2888.047754,28.71902461,27.34498729,-8.09094001275,
58,Spannagel cave,140,SPA128,301512,2890.628201,28.39364275,26.91506696,-8.02585990587,
58,Spannagel cave,141,SPA127,302396,2892.61344,65.16364092,63.8498591,-7.82291608804,
58,Spannagel cave,732,SPA127_2023,431166,2892.98427364367,65.7209649117308,61.3462828994516,-7.82291608803886,-3.04539631920741
58,Spannagel cave,140,SPA128,301513,2893.176466,28.18437656,26.50577258,-7.96827660701,
58,Spannagel cave,140,SPA128,301514,2895.726838,27.86309976,26.18304565,-8.04370394156,
58,Spannagel cave,141,SPA127,302397,2898.126952,64.90625567,63.81838794,-7.79792527372,
58,Spannagel cave,732,SPA127_2023,431167,2898.23871398553,65.6031315721502,61.0023697680731,-7.79792527371753,-2.78780476429394
58,Spannagel cave,140,SPA128,301515,2898.320943,27.62922174,25.65744784,-8.02276553928,
58,Spannagel cave,140,SPA128,301516,2900.920201,27.14004971,25.34520521,-8.18886809682,
58,Spannagel cave,141,SPA127,302398,2903.56726,64.67224302,63.72635571,-7.65327581707,
58,Spannagel cave,140,SPA128,301517,2903.575552,26.82575696,25.00020024,-7.8927843667,
58,Spannagel cave,732,SPA127_2023,431168,2903.77914032252,65.1568864556343,60.9761023742058,-7.65327581706699,-2.30683637059889
58,Spannagel cave,140,SPA128,301518,2906.139099,26.48568997,24.69108338,-7.92495260935,
58,Spannagel cave,140,SPA128,301519,2908.67614,26.07758353,24.31538155,-8.20694941903,
58,Spannagel cave,141,SPA127,302399,2908.977448,64.42649421,63.78779034,-7.89484637629,
58,Spannagel cave,732,SPA127_2023,431169,2909.10441825781,64.9041960742584,60.6057641781181,-7.89484637629323,-2.25708632562699
58,Spannagel cave,140,SPA128,301520,2911.322405,25.68602919,24.01365565,-8.24532242278,
58,Spannagel cave,140,SPA128,301521,2913.956052,25.30709314,23.81765666,-8.21695405253,
58,Spannagel cave,732,SPA127_2023,431170,2914.46137209897,64.6198297870128,60.3551305979131,-7.91019547780405,-2.25475101842644
58,Spannagel cave,141,SPA127,302400,2914.48504,64.25853514,63.87338857,-7.9101954778,
58,Spannagel cave,140,SPA128,301522,2916.660279,24.88484508,23.5127126,-8.00359533661,
58,Spannagel cave,140,SPA128,301523,2919.316625,24.49492729,23.24999766,-8.31890728446,
58,Spannagel cave,141,SPA127,302401,2919.822514,64.11700212,63.95910103,-7.88784879285,
58,Spannagel cave,732,SPA127_2023,431171,2920.00811050887,64.3106111663592,60.3982404786057,-7.88784879284943,-2.35914253011378
58,Spannagel cave,140,SPA128,301524,2921.967652,24.31439634,23.02757492,-8.24096796201,
58,Spannagel cave,140,SPA128,301525,2924.650451,23.86808352,22.67604984,-8.48481606425,
58,Spannagel cave,141,SPA127,302402,2925.323189,63.92650823,63.88915795,-7.90721716239,
